"n","q","seed","B.or.B1","B.or.B2","B.or.B3","B.or.B4","B.cc.B1","B.cc.B2","B.cc.B3","B.cc.B4","B.ml.0.B1","B.ml.0.B2","B.ml.0.B3","B.ml.0.B4","B.ml.1.B1","B.ml.1.B2","B.ml.1.B3","B.ml.1.B4","B.ml.2.B1","B.ml.2.B2","B.ml.2.B3","B.ml.2.B4","B.sp.00.B1","B.sp.00.B2","B.sp.00.B3","B.sp.00.B4","B.sp.01.B1","B.sp.01.B2","B.sp.01.B3","B.sp.01.B4","B.sp.10.B1","B.sp.10.B2","B.sp.10.B3","B.sp.10.B4","B.sp.11.B1","B.sp.11.B2","B.sp.11.B3","B.sp.11.B4","B.sp.22.B1","B.sp.22.B2","B.sp.22.B3","B.sp.22.B4","V.or1","V.or2","V.or3","V.or4","V.cc1","V.cc2","V.cc3","V.cc4","V.ml.01","V.ml.02","V.ml.03","V.ml.04","V.ml.11","V.ml.12","V.ml.13","V.ml.14","V.ml.21","V.ml.22","V.ml.23","V.ml.24","V.sp.001","V.sp.002","V.sp.003","V.sp.004","V.sp.011","V.sp.012","V.sp.013","V.sp.014","V.sp.101","V.sp.102","V.sp.103","V.sp.104","V.sp.111","V.sp.112","V.sp.113","V.sp.114","V.sp.221","V.sp.222","V.sp.223","V.sp.224","S.or1","S.or2","S.or3","S.or4","S.cc1","S.cc2","S.cc3","S.cc4","S.ml.01","S.ml.02","S.ml.03","S.ml.04","S.ml.11","S.ml.12","S.ml.13","S.ml.14","S.ml.21","S.ml.22","S.ml.23","S.ml.24","S.sp.001","S.sp.002","S.sp.003","S.sp.004","S.sp.011","S.sp.012","S.sp.013","S.sp.014","S.sp.101","S.sp.102","S.sp.103","S.sp.104","S.sp.111","S.sp.112","S.sp.113","S.sp.114","S.sp.221","S.sp.222","S.sp.223","S.sp.224"
8000,0.8,3000057,0.903891318001086,10.1269982617751,2.06309507300128,-0.0085079003403849,0.848170655080981,10.2324292401556,2.12991666893675,-0.0556965156092248,1.8318866072831,8.39316790886569,1.00704945949891,0.203137623727225,0.938121102818617,10.046721971886,1.9968199380547,-0.0266938135927454,0.875614869440891,10.2597223254985,2.00891351810126,0.0118227257469471,0.853417460598975,10.1985771235814,2.13410261917567,-0.0558947083231154,0.853017748742517,10.2002168592984,2.13360322118813,-0.0559120375536395,0.849290257198254,10.2337968357925,2.12758821341774,-0.0563904538140946,0.850376329913684,10.2311553326256,2.12644310548208,-0.0564790583729138,0.822049838645811,10.3309963667054,2.13971835423096,-0.0568986342511975,0.0358289614380602,0.0517052935784931,0.0257140039463487,0.0154542340844536,0.071856555392172,0.168920501026193,0.0595196764792022,0.035107858454366,0.0469747412457299,0.066072769930364,0.0412570931226473,0.0313846272174782,0.0465794457906014,0.0712966564581354,0.0396457945454988,0.0289905567976418,0.0471741094654599,0.0712899596027003,0.0393478667462663,0.0292650777242779,0.0716073878494953,0.167862182340749,0.0594398238310488,0.0350993680997389,0.0716060730506815,0.167850273446412,0.0594389720928606,0.0350986835173638,0.0715327038357474,0.167429286938133,0.0594050775919615,0.0350776721068408,0.0715085213785968,0.167349119327383,0.059391399440379,0.0350742202163547,0.0715345784556918,0.167170189227009,0.0593796536788511,0.035052893880271,0.0354655377754612,0.0515320397545277,0.0254913138128381,0.0161951300150881,0.0715974074158403,0.167938858641665,0.0599974407860723,0.03532685225501,0.0546825908934141,0.0807470335474424,0.0472224920411017,0.0315035035557645,0.0463279782492784,0.0722878015157148,0.0395039238315233,0.0294124609523272,0.0475422213760656,0.0756846218795488,0.0402620208675478,0.0296347998453069,0.0703470489059395,0.159202817118518,0.0603776006439395,0.0353190973691558,0.0705186615503393,0.159743370915538,0.060527211343713,0.0353152730707981,0.0669412398646056,0.14411772426759,0.0587815054121557,0.0352387094512267,0.0668476231486424,0.143965713237923,0.0586002894036316,0.0352401636068081,0.065503275507186,0.137931399149217,0.0579592777919363,0.0351669582620536
8000,0.4,3000058,1.04416643645245,9.93737553700262,1.95722579654173,0.00892877085286121,0.980224278018391,10.0300411746243,2.01588395513169,0.0161197269071921,1.32975609054733,9.47101946081536,1.69957307233848,0.0175566790447569,1.03035757369664,9.96031690731869,1.97440940743187,0.00612472824739889,1.04876915792905,9.93254575332911,1.95958520764386,0.00372324063906533,0.981786991224989,10.0254186097252,2.01556414492722,0.0162820681965438,0.982217017432611,10.0248457069618,2.01509820254733,0.0162908917391519,0.981754395229927,10.025180523965,2.01559793139324,0.0162322378084059,0.981549008293451,10.0258177116452,2.01561789472787,0.0162255273520291,0.98187959854779,10.0253450696185,2.01523710414492,0.0162551091945778,0.0361107951883165,0.0519806834607822,0.0259293375797224,0.0157042907342968,0.0485727417089453,0.0843855386713224,0.0368550034170436,0.0205067889438778,0.0403205672408182,0.0610393669495447,0.0313596718605075,0.0187885542090888,0.0403044382662393,0.0611754955328122,0.0306461227189174,0.0186104469654899,0.0405914434040743,0.0618064775958173,0.0309077237746298,0.0186260858551038,0.0485737563073748,0.0843783766778878,0.0368577302019444,0.0205098583830462,0.0485693615785006,0.0843713098894471,0.0368545091955847,0.0205100231185538,0.0485714369425006,0.0843659089233945,0.0368573614664439,0.0205088092627133,0.048571396704033,0.0843711091448979,0.0368561113438391,0.0205087673384571,0.0485728207873281,0.0843740655694989,0.036857647710353,0.0205093014114904,0.0363008943394669,0.0517021209598779,0.0261350703929591,0.0159273883423545,0.0477862286986499,0.083438397936899,0.0361767364800253,0.0203393550371081,0.0414467429286324,0.0615497828375293,0.0318877454781894,0.0189473042578682,0.0400111873181267,0.059692316036228,0.030642222869113,0.0186960089727585,0.0400493907493488,0.0597525976698104,0.0306704771195403,0.0187190373680644,0.047709288415001,0.0828221067332228,0.0362259313917583,0.0203345143431224,0.0477754113916488,0.083080568891761,0.0362645682055349,0.0203362613263738,0.0475355700167511,0.0822224904930856,0.0361411741349341,0.0203334157593263,0.0474838918230101,0.0822924457854845,0.0360650971643331,0.020335018347425,0.0475314358050944,0.0824154112030313,0.0360944736411044,0.0203375933416104
8000,0.8,3000058,1.03116361656978,9.9533366092253,1.96681216637106,0.00246115912245874,0.94447533446387,10.0601199061879,2.00480146397912,0.0803956021008725,2.03027374412113,8.09103660962029,0.880407510913642,0.25141545025168,0.951312185222367,10.0379213420695,2.07895526714307,0.0444692826714638,0.800153312307238,10.2389327537876,2.25721939076576,0.096126499972062,0.966785988339979,9.96290866620182,2.00057012001687,0.0811844402929894,0.963968363898743,9.97001406417578,2.00091156736086,0.0811724414983434,0.951042103136642,10.0284281738924,2.00376260246904,0.0813325815091809,0.948449085270826,10.0340262759536,2.00546338042563,0.081375446576618,0.927705805452913,10.0859035141247,2.03020878456076,0.0815707604685832,0.0352424357308491,0.0510470056975203,0.0257301431328187,0.0157246894299668,0.0763147628367415,0.184225166033043,0.0628533094364217,0.0364153957083962,0.0477861153654719,0.0671512975817441,0.0416430365454097,0.0308208892379668,0.0480675177633735,0.073929205829813,0.040374939211055,0.029607890927903,0.0490878327020388,0.074530640081471,0.0399033601177321,0.0301530030219213,0.0760026932318898,0.182653391119294,0.0627755169075981,0.0364409535207,0.0760033156428556,0.182658058972466,0.0627778633496436,0.0364404313545513,0.0759681789963401,0.182134566563116,0.0628135081078525,0.0364404702859192,0.0759575429910923,0.182091454900787,0.0628062644521147,0.0364414665234519,0.0758707605462823,0.181644655803656,0.0627731777901511,0.036442948845156,0.0369655678734554,0.0523579253957472,0.0261730398749932,0.0159076525239886,0.0836794540461096,0.196894618160395,0.0680437037938186,0.0342913696578691,0.0561112305006604,0.078472584302443,0.0478565031315175,0.030140174873672,0.049593557745166,0.0746349182113446,0.0414067362835594,0.0281507507095708,0.0505723643941974,0.0768153862650341,0.0421260816672369,0.0281598045089588,0.0833826095827114,0.190971239229405,0.0689779123760403,0.0343880013791584,0.0836877125565304,0.192163373873772,0.0691954374785102,0.0343820561373303,0.0766598565181005,0.163291667376148,0.0655055984367969,0.034279561160819,0.0763156925507413,0.162717026399426,0.0650193715801444,0.0342861851269832,0.0751517549266723,0.160077203203335,0.0637204906759804,0.0342922261966467
8000,0.4,3000059,1.01164896070455,9.98871995879593,1.9764604289714,-0.00746739550282849,1.04141270814409,9.91245588350085,1.9654864749634,-0.0223398690796067,1.29229553205559,9.55464821015866,1.70721144525898,-0.00341390177481142,1.02468149536422,9.996075143758,1.95275598483175,-0.011708475754071,1.03089654913415,9.97953745500892,1.95204705781748,-0.013721259092802,1.04066638006417,9.91499277116813,1.96568041003428,-0.0222590403217396,1.04103389630349,9.9139441858122,1.96553699670529,-0.0222782208433078,1.03951513158207,9.9184968937489,1.96585381152026,-0.0222315397780261,1.03945222676441,9.91792671175976,1.96618549013748,-0.0222621099306852,1.03981285934771,9.91726762929037,1.96589447896987,-0.0222819384777538,0.0359598342046493,0.0513857901146877,0.0256187164866637,0.015936185100661,0.0462060605887317,0.0803362049501765,0.034790801006593,0.0205280266689305,0.0395587155034439,0.0593682690164773,0.0304616352133922,0.0189577859169194,0.039478466144416,0.0594644731820798,0.029936633069289,0.0187216368035358,0.039699301650295,0.0598873464492221,0.0301292691691052,0.0187488666599439,0.046204553306988,0.080319689059907,0.0347922940665157,0.0205294215592504,0.0461991346841693,0.0803121871177424,0.0347877559545576,0.0205290587823564,0.0462056547838083,0.0803075723117074,0.0347953788103722,0.0205297078489033,0.0462045768249188,0.0803132047628763,0.0347930951634148,0.0205292670322915,0.0462033390879449,0.0803097617360011,0.0347924669066789,0.0205288048575392,0.0361400870296942,0.0521386184699437,0.025958448063596,0.0156958529830885,0.0472426309530629,0.082245026138527,0.0354153254761054,0.0200972656668982,0.0410307505121333,0.0619506565302555,0.0314588329955641,0.0187847227581417,0.0398716019312108,0.0603518197495364,0.0302735910309652,0.0186142993116858,0.039840042415957,0.0602800887164159,0.0302558052773361,0.0186151809848054,0.0470857504178477,0.0814108962802251,0.0354278746793978,0.0200887954600523,0.0471161328200636,0.0815907289554448,0.0354409246547973,0.0200909070036756,0.0469593157934232,0.0809058084175964,0.0353769940187165,0.0200836327364697,0.0469058540872271,0.0809674714964667,0.0353029199665325,0.020086888740657,0.0469249966164254,0.0809856104491781,0.0353229187807452,0.0200882438879431
8000,0.8,3000059,0.994058874159951,9.98298105953279,2.01015662395192,-1.84019764654609e-05,1.08244122261097,9.80445906188066,1.86540985983176,0.0201910700888197,2.04873288988792,8.01837310177647,0.807856671073819,0.243110651731741,1.07206983866651,9.84504941057923,1.89393896933692,0.0345564095379026,0.954095297320207,10.1197952452556,1.96728522189794,0.0771033618649729,1.09234375951051,9.75448761566562,1.86563230255998,0.0205519249649203,1.09260612440203,9.75485142906506,1.86394367817161,0.0205759525831165,1.07285457448604,9.84441955558291,1.86699906393055,0.0203012344656464,1.07370218107734,9.8429207505371,1.86637407406223,0.020257273091254,1.0359691938615,9.97799912636517,1.88537650405866,0.0206057609318811,0.0360667959832024,0.0518939755513871,0.0258734294913435,0.0156598724662678,0.0722859535270183,0.170402060820338,0.0606492593719633,0.0369026131842702,0.0482749415034953,0.0668116305773986,0.0414715733041035,0.0314878222024664,0.0492363999871128,0.0739828292122203,0.0412964811135487,0.0304867399387756,0.0508356852021864,0.075406651307041,0.0415999185069082,0.0305927903860763,0.0720680975784352,0.169180851946157,0.0606169222620245,0.0369125304704685,0.0720720515294299,0.169179140231907,0.0606215795477316,0.0369133089851974,0.0719354747273196,0.168285522294945,0.0605796671884462,0.0368966556770677,0.0719172804575986,0.1681987974811,0.0605694145241669,0.0368943202989488,0.0717264336130242,0.166959687836346,0.0604990174832005,0.036892089550011,0.0362886822763123,0.0519934483706431,0.0258968547061282,0.0159851858490573,0.0807949390020544,0.187732511210987,0.0670736897679693,0.0352950744218013,0.0531450840907361,0.0756120912619172,0.0454664359986373,0.0304305464263912,0.0473732010840364,0.0724977560891821,0.0399768150534945,0.0287097533013243,0.0482674260213263,0.075565959742321,0.0403262062116132,0.0286869526256432,0.0794692376323224,0.177236083447788,0.0678656214191349,0.035307480956366,0.0797035229225987,0.177947619684724,0.0680556694026297,0.0353054300229112,0.0735162603209382,0.152535442084093,0.0647032264480529,0.0351161743519461,0.0732317189058859,0.151860758996792,0.0643080152602639,0.0351173287803289,0.0719625921134023,0.145271081305123,0.0636979076631877,0.0348999724876289
8000,0.4,3000060,1.00473108320099,9.93846521222713,2.01053209773322,-0.00808046967991447,1.00728456274738,9.9048879871699,2.01432477423932,0.00460771645911712,1.26903216688047,9.52333937145102,1.74956951476184,0.00625984895266573,0.975276295348822,9.99410514262885,2.02417142276229,-0.00369002830856459,0.97014415268289,9.99865090537155,2.03013567314088,-0.0035158655681252,1.00751006101335,9.90496477217142,2.01410692757522,0.00453686178524944,1.00810658114355,9.90354660809471,2.01373789445433,0.00452467353124447,1.00643138602457,9.90772157444582,2.01451345165258,0.00453529564030179,1.00634888227488,9.90744384391946,2.01484255992186,0.00455543271723606,1.00626167677504,9.9074582317476,2.01506194007107,0.00456043766655633,0.0362952957316777,0.051943483369742,0.0260253416661996,0.0156935918980537,0.047698643298805,0.0818462090660122,0.0360400637648153,0.0205381859866136,0.0409930116278014,0.0610897840563998,0.0316751756029371,0.0188868432155802,0.040432247991859,0.0607072612289281,0.030719626087506,0.0186566324665912,0.040436145996103,0.06076537662771,0.0306768387327711,0.0186799027678467,0.0476913684371229,0.0818220927044939,0.0360365129575887,0.0205365423057033,0.0476883688138596,0.081817919462852,0.0360335747123385,0.0205363241591137,0.0476887617518644,0.0818062866585604,0.0360370949553851,0.0205362865933421,0.0476901058460471,0.0818158001619078,0.0360365376354759,0.0205368533640034,0.0476900048817823,0.0818150967990135,0.0360365862685301,0.0205369586114363,0.0355707713289522,0.0511817697041205,0.0256828720445423,0.0159449599568071,0.0471435732307579,0.0834579818558167,0.0353921856301409,0.0202211913004001,0.040275273469051,0.0611470649330003,0.0309868517321534,0.0188653041120585,0.0393050698508674,0.0595704975858747,0.0299468404919376,0.0186824330820271,0.0393428379688464,0.0596282992402883,0.0299862510196598,0.0187104785481479,0.0469822183925187,0.0825710688429111,0.0354086064171766,0.0202163916922065,0.0470369132452376,0.0828224004134444,0.0354355549762756,0.0202189489122606,0.0468382808603989,0.0820033699076438,0.0353534788009661,0.0202129742272423,0.0467913620255188,0.082097307410344,0.0352771341012101,0.0202149745811942,0.0467901266727005,0.082096095998396,0.0352739738965652,0.0202154391980457
8000,0.8,3000060,0.917624651196448,10.0919346896019,2.02729962212979,-0.00902825720098234,0.931293857702949,10.1384081312949,1.97991538882321,0.0112247717924245,1.96608996449984,8.17407122513997,0.872581275990777,0.216447903039217,0.952869127267484,10.0355593935758,1.98276578744249,-0.0178094475152292,0.983466858456669,10.0148335734071,1.94684041975024,0.0041518403001217,0.940864078162325,10.0851941024591,1.98244190394535,0.0111127250575182,0.939438062805231,10.0900726939737,1.98223755801034,0.0110578738321114,0.927583311139807,10.1477990264806,1.98215667848439,0.0104674228544462,0.92683699967538,10.1506583389544,1.98195392499514,0.0104191880835006,0.917080939726507,10.1952410888059,1.98286227268282,0.00973501991594499,0.0361030990071285,0.05189680712685,0.0258712596314623,0.0156957407212734,0.0773093157457585,0.183913473575981,0.0622856481038801,0.0359679905146313,0.0475962671835575,0.0657729462605384,0.0416435038130241,0.0308422983376525,0.0473447357666287,0.071778203962243,0.0398267141783009,0.0294530048044235,0.0494179470529793,0.0742631970633909,0.0417103467650104,0.0295774973422909,0.0769751440131709,0.182387435043419,0.0621768458931136,0.0359619297512709,0.0769687995292822,0.182377077397982,0.0621750770568092,0.0359599578952131,0.076840423699099,0.181784102153789,0.0621380989375385,0.0359368324059246,0.0768209568186973,0.181720708028104,0.0621278645759721,0.035934765282638,0.0766922875455276,0.181169559132081,0.0620836615319232,0.0359071517273515,0.0357124689852776,0.051172443468644,0.0257888656737373,0.0159307432347739,0.0759329483030551,0.179565564358019,0.0635115781481154,0.035335370813329,0.0534879733355546,0.0782393944001783,0.0464072944052396,0.031671435597113,0.0463794242541647,0.0716193005650428,0.039695844753735,0.0292192922695709,0.046630560466219,0.0728464725667257,0.0396484185837624,0.0291704580321967,0.0752257646749695,0.172514920883355,0.06421598162187,0.0353640770735959,0.0754297034883302,0.173178358351406,0.0643813617151796,0.0353556313624534,0.0696899021227824,0.148646464037532,0.0615205267074923,0.0352551790074272,0.069489987204432,0.148242348998272,0.0612422542388589,0.0352555685081195,0.0695106194420075,0.146078164808443,0.0616649096725891,0.0352175303011824
8000,0.4,3000061,1.07422576089579,9.87804994306937,2.01389932418239,0.0175608086595755,1.08659830536642,9.84436974921003,2.00882382593803,-0.0201281733778814,1.32395204140778,9.46862391766477,1.77163687774557,-0.00136387675269504,1.04546778495027,9.92047197566767,2.03316407841096,-0.00851249302659829,1.05978438394432,9.89019693538808,2.02680178765059,-0.0112166339109685,1.08646160373451,9.8454903483396,2.00875879482468,-0.0201181155502616,1.08669961392642,9.84471980430397,2.0086943337357,-0.0201576895026191,1.08519633854037,9.8491038903653,2.00906851344953,-0.0201832283336561,1.08491168775446,9.8490476498786,2.00954599606133,-0.0201783873773161,1.0858882816665,9.84691320663399,2.00894882104147,-0.0201278561775123,0.0364153737227218,0.0524039133818168,0.0258259118127855,0.0158736080170871,0.0460050464577903,0.0800804566035814,0.0349374681747847,0.020334679889801,0.0395046796761124,0.0591594132442863,0.0307362935648496,0.0189485767043242,0.03921022909776,0.0591369987862554,0.0299794588246565,0.0187259943199137,0.0395295854726376,0.0597738331237505,0.0302587097155752,0.0187462086881417,0.0459994525962397,0.0800565875718079,0.034936208990653,0.020334494521351,0.045994112586922,0.0800492128875152,0.0349314347414272,0.0203337819803872,0.0459960619890758,0.080041198635413,0.0349355743361019,0.020333206096179,0.045996493832941,0.0800497651437123,0.0349341245902483,0.0203334402820111,0.0459980633383649,0.0800486221754913,0.0349362669305858,0.0203341614212531,0.0360395829201031,0.052048537987206,0.0260006852100129,0.0157613909442506,0.047531266354515,0.0828482832544858,0.0355493937632995,0.020549139409905,0.0406650715591837,0.061743800276685,0.0310191743908126,0.0189808419374806,0.0397787246826043,0.0603351731093883,0.0300793409014268,0.018837540606693,0.0397182056315454,0.0602158642913585,0.0300586011064453,0.0188572453731872,0.0473309317318275,0.0819093001462561,0.0355410637152081,0.0205413052547072,0.047347530359983,0.082067717112589,0.0355454349136427,0.0205423700236053,0.0472264994227918,0.0814597412902924,0.0355035306200091,0.0205395528262486,0.0471616330788284,0.0815007159128155,0.0354176720513628,0.0205417514358235,0.0472047477718057,0.0815870694018461,0.0354513085501306,0.0205436484148294
8000,0.8,3000061,1.05219862451543,9.95366624528969,1.97032735337628,-0.0040034839005701,1.05950743724575,9.89075271313413,2.05582509146387,-0.0684740128322655,1.97907603453379,8.21030050326051,0.966060742051729,0.218971950152509,1.00495418778768,10.0010135109762,2.049573591928,-0.00531304030746172,1.02228604356165,9.94513809134955,2.0447745665083,-0.008558308673264,1.06259362400217,9.8631784723467,2.06171481445126,-0.0678396704309015,1.06150028602477,9.86616826761093,2.06173509309118,-0.0677991758795894,1.04573455652731,9.93756187423044,2.06315645093888,-0.0677665833457782,1.04522109006742,9.93863428906229,2.06348271848978,-0.0676591915037413,1.05093164273972,9.91610363068936,2.06173673973171,-0.0680055769855336,0.0360310781394686,0.0515394175635574,0.0255129334488275,0.0158705700500536,0.0737961292891119,0.171426797200441,0.0612347768555086,0.0350751638404525,0.0474550017800294,0.0667326256020468,0.0405279614131064,0.0311230109711123,0.0472632371682655,0.0719899269538445,0.0394743254260986,0.029191921413127,0.0467498881891932,0.0713205618233863,0.0390651414134366,0.0293395158410893,0.0734880640545914,0.170034406996114,0.0611608185549541,0.0350947252258391,0.0734900379650839,0.170027776089475,0.0611647051722944,0.0350961000270421,0.0733800180119165,0.169402569765996,0.061124976414214,0.0350920038149604,0.0733652859128159,0.16932788033224,0.0611205218285819,0.0350952376045232,0.0734179473716799,0.169639292472419,0.0611262740551703,0.0350858096277118,0.035641137321705,0.0517926869429807,0.0257715529617156,0.0157611240802918,0.0731535690091223,0.17327295382301,0.0599201826804646,0.0361499477770149,0.0561149230270821,0.0815747634676235,0.0490977831430849,0.0326171761308819,0.0471945569841331,0.0728516859164259,0.0403189140130822,0.0297532384264916,0.0472307007652938,0.0726763609722558,0.0404124844076867,0.0298686402830763,0.0704646873437037,0.158768527638899,0.0596668891741428,0.0361434257135136,0.0706108535310062,0.159275219559867,0.0598042399615783,0.0361383328182283,0.0668317764648063,0.14144902015343,0.0581194634697558,0.0359896477484798,0.0666531128683846,0.141054551336473,0.0578854567302032,0.0359945940318406,0.0669073809191481,0.143099071626676,0.0578486238609015,0.0360669881875394
8000,0.4,3000062,0.94867703279012,10.1124968900492,2.01706386739262,0.0288183802155519,0.941725859814003,10.1753133181601,1.99683673975192,0.0406050278296337,1.25969179633492,9.63614225290594,1.7175371716867,0.0488793300281036,0.962299268259152,10.1256105538663,1.98886985997343,0.0391927121586432,0.948952001728366,10.1495834661732,1.99632094134362,0.0421317710116405,0.942276840967711,10.1742968242388,1.99649896884235,0.0405297823320524,0.943003761558666,10.1730000393685,1.99590543554812,0.0405192996206111,0.940967994865675,10.1778772784992,1.9968883384743,0.0404691258904416,0.941245300572392,10.1772038228806,1.9967216458937,0.0404696003707998,0.940644357365285,10.178776261628,1.99707690798445,0.0404124262677606,0.036914486412121,0.0526855709973511,0.0265298794042025,0.0158680539075514,0.0487847895603437,0.0847813042475522,0.0366758340624421,0.0206451632710489,0.0413352733263147,0.0618004381858211,0.0320754208120926,0.0192891389377754,0.0413197208724188,0.0619935069536439,0.0314329244267847,0.0190707088990255,0.0413145956475431,0.0618445019882401,0.0313680754274294,0.0190790875274627,0.0487760785635716,0.0847543847661708,0.0366715634682527,0.0206435109323288,0.0487723982075562,0.0847499330841423,0.0366685677072184,0.020643304654771,0.0487723722651051,0.0847358945784088,0.0366702577525495,0.0206421367823058,0.0487726935426834,0.0847430916730746,0.036669283985496,0.0206422260232135,0.0487695182635905,0.084735106686788,0.036667036381127,0.0206410215663784,0.0364049100093533,0.0523626345715171,0.0260103836590368,0.0157575720417183,0.0487356284861277,0.0851662350147945,0.0369246558746832,0.0203891964116534,0.0416566291523431,0.0630256755801654,0.03185919322009,0.0186809150337358,0.0404235346313192,0.0613517177205389,0.0307104488959304,0.0184954190547223,0.0404867444383689,0.0615240846808071,0.0307349705083171,0.0184951530743843,0.0486461525332191,0.0844956485401243,0.0369749005832788,0.0203877241993705,0.0486998373853956,0.0847211932807743,0.0370077049797836,0.0203892685590553,0.0484768345946519,0.0838906049632227,0.0368950281562219,0.0203847347887247,0.048426177285036,0.0839565414982616,0.0368222820822189,0.0203873514815248,0.0483975254613499,0.0838526535471322,0.0368080112613495,0.0203881835291422
8000,0.8,3000062,1.0374100522363,9.93673896640301,2.01948260526689,0.0177042090718063,0.941281155571514,10.1432870448588,2.05024832895269,0.0601583152433443,2.02964287404706,8.10256996439299,0.885911054410696,0.270072075585373,1.01991625167475,9.98512478396002,1.98842764179879,0.0365947078277147,1.03586993083986,10.0525287153291,1.92776834366227,0.0742174966061402,0.953831523521022,10.0757952550604,2.05320863079824,0.0598395472083765,0.95253618011975,10.0799096835032,2.05263803696852,0.0598307251625668,0.949446284261969,10.1154214681858,2.04519071961537,0.0593937527133522,0.950177704307546,10.1132214473843,2.04370684329066,0.0594026822462363,0.925138586475497,10.200475864839,2.05388287368871,0.0587952110455629,0.0359227577561503,0.0517500694744434,0.0259523839558394,0.0158932559797994,0.0780646701250674,0.180131868643102,0.0656399247423059,0.0353618081020433,0.0486655079895547,0.0675914670268433,0.0418588727492801,0.0315840940317893,0.0481940080903968,0.0736870506239231,0.0408003045380923,0.0296443273171726,0.0490348817052067,0.0739961258757159,0.0411112880035068,0.0300132311295613,0.0777933260016599,0.179163294712841,0.0654862605110436,0.0353485288809461,0.077789417844594,0.179140229464409,0.0654875354316559,0.0353481404294244,0.0777167730195999,0.178616565581146,0.0654861327959842,0.0353318065159722,0.0776999706685852,0.178554028751232,0.0654746183102897,0.0353317855586625,0.0775974230139611,0.178021062297587,0.0654445328662367,0.0353088666871359,0.0369875164028313,0.0527145309566463,0.0262934610094154,0.015731495301345,0.0809294908505134,0.184435543535049,0.066795713433096,0.0358552618437045,0.0564778618559012,0.0808266291961506,0.048208662236437,0.0301485156633354,0.0498126580068276,0.0753229033539672,0.0413670661114247,0.0287769205632617,0.0510072545893974,0.0783523620722704,0.0421655277728502,0.0287292348623538,0.0798360081903282,0.17726187319959,0.067135936348651,0.0359216211534201,0.0801680772203641,0.178308831804683,0.0674015811648354,0.0359168208799168,0.0752280566922788,0.156721698437785,0.0649193882298374,0.0358303858775496,0.0749934178667788,0.156298440966876,0.0645624959400692,0.035845757751856,0.0740059656339721,0.151114634865123,0.0642615631563954,0.0357431731797988
8000,0.4,3000063,1.00503942844688,9.94837674269668,2.01544585406125,0.0230066944675784,1.00524920447795,9.91642509022036,2.02992024407812,0.0240034914228961,1.35285058605729,9.35720339329372,1.70900331136486,0.0458383973232494,1.04344328950794,9.85934808025517,1.99302968847861,0.0328257641893861,1.04574139015293,9.86334819676857,1.98898537482147,0.0326052316316681,1.00528968432106,9.91674010995228,2.02986711027074,0.0240472601934682,1.00622437230855,9.91479224417685,2.02918908141288,0.024030858508143,1.00452943703205,9.91933151006761,2.02983217125951,0.024057748190156,1.0051937421649,9.91761894790621,2.02946267625597,0.0240586689808275,1.00534927471778,9.91771000486576,2.02918262796501,0.0240067576855279,0.0367124541696884,0.0523287858533455,0.0263003958627036,0.0158096983269438,0.0493916989280299,0.0862771192772351,0.037181625802429,0.0207886798909194,0.0413991657115268,0.0612359090818609,0.032153591070478,0.0190434052584452,0.0412665916100781,0.0614679970446216,0.0313488457502193,0.0188047672224053,0.041630569236819,0.0621387363004938,0.0316155566054168,0.018823444708822,0.0493867462337914,0.0862520248108435,0.0371809883329418,0.0207894618461517,0.0493816256278796,0.086243956673271,0.0371773068455288,0.0207891253294404,0.0493856464527057,0.086234312963546,0.0371829143302933,0.0207894921585322,0.0493862217187064,0.0862431291165018,0.0371818914232217,0.0207896438139958,0.049384306980595,0.0862396712029459,0.037180728369032,0.0207885579680632,0.0367678722949393,0.0530214584022363,0.0262451363542038,0.0158204332206825,0.0479725485635105,0.0833753649409059,0.0364353488073168,0.0204317414966188,0.0417712444312321,0.0630635208646848,0.0320082887802484,0.0189665631858189,0.0404056141750182,0.0610517318448649,0.0308202044012406,0.0187499030855354,0.0404627790707129,0.0611909616727601,0.0308535804774277,0.0187784187044866,0.0478873103839103,0.0826714513781616,0.0364990268552459,0.0204253178415796,0.0479685512846016,0.0829666815750422,0.0365456417669602,0.0204281665155077,0.0476808043199156,0.0819711746186124,0.0364000193669544,0.02042045025376,0.0476344660229073,0.0820547913460523,0.0363249549756179,0.0204241512790954,0.0476651611582442,0.0820973246039924,0.0363494136372725,0.0204260779249791
